start	42	2001	1	1	6
	171	77	171.500000	-12.465325	1.000965e+05	1.440086e+01	-1.486435e-01	2001	3	1	18
	172	77	172.500000	-12.465325	1.000883e+05	1.541537e+01	2.537003e-01	2001	3	2	0
	173	76	173.500000	-13.462551	9.984728e+04	1.503187e+01	1.113663e-01	2001	3	2	6
	174	76	174.500000	-13.462551	9.961511e+04	1.645391e+01	-9.737396e-02	2001	3	2	12
	175	75	175.500000	-14.459777	9.933859e+04	1.698302e+01	-2.253036e-01	2001	3	2	18
	175	75	175.500000	-14.459777	9.957200e+04	1.677932e+01	-2.253036e-01	2001	3	3	0
	176	74	176.500000	-15.457003	9.937725e+04	1.701707e+01	-5.660248e-02	2001	3	3	6
	176	73	176.500000	-16.454229	9.957266e+04	1.519464e+01	-1.662216e-01	2001	3	3	12
	176	72	176.500000	-17.451454	9.943198e+04	1.482760e+01	-2.978134e-01	2001	3	3	18
	176	71	176.500000	-18.448681	9.970612e+04	1.250370e+01	-6.073837e-01	2001	3	4	0
	175	70	175.500000	-19.445906	9.962148e+04	1.342777e+01	-8.394623e-02	2001	3	4	6
	175	70	175.500000	-19.445906	9.963171e+04	1.525191e+01	-8.394623e-02	2001	3	4	12
	174	69	174.500000	-20.443130	9.927738e+04	1.588452e+01	-2.891541e-03	2001	3	4	18
	174	68	174.500000	-21.440357	9.933052e+04	1.757949e+01	2.112198e-01	2001	3	5	0
	173	67	173.500000	-22.437582	9.912879e+04	1.704082e+01	2.030182e-02	2001	3	5	6
	173	66	173.500000	-23.434807	9.925865e+04	1.936905e+01	9.696198e-02	2001	3	5	12
	172	64	172.500000	-25.429258	9.891756e+04	1.993208e+01	-2.266693e-02	2001	3	5	18
	172	63	172.500000	-26.426483	9.870612e+04	2.106886e+01	2.479553e-03	2001	3	6	0
	172	61	172.500000	-28.420933	9.866700e+04	2.118017e+01	-4.293060e-02	2001	3	6	6
	173	60	173.500000	-29.418159	9.870573e+04	2.144504e+01	1.981354e-02	2001	3	6	12
	174	58	174.500000	-31.412607	9.865816e+04	2.137760e+01	1.322174e-02	2001	3	6	18
	176	57	176.500000	-32.409832	9.868579e+04	2.042367e+01	-1.830673e-01	2001	3	7	0
	178	56	178.500000	-33.407059	9.876485e+04	2.009363e+01	2.270889e-01	2001	3	7	6
	180	56	180.500000	-33.407059	9.892934e+04	1.935611e+01	-1.808701e-01	2001	3	7	12
	183	55	183.500000	-34.404282	9.874193e+04	1.971799e+01	-1.147079e-01	2001	3	7	18
	185	55	185.500000	-34.404282	9.887371e+04	1.863279e+01	-1.729584e-02	2001	3	8	0
	188	55	188.500000	-34.404282	9.901233e+04	1.792907e+01	1.346588e-02	2001	3	8	6
	191	55	191.500000	-34.404282	9.928020e+04	1.677890e+01	-4.683685e-02	2001	3	8	12
	195	54	195.500000	-35.401505	9.941436e+04	1.486584e+01	-2.403259e-03	2001	3	8	18
	198	54	198.500000	-35.401505	9.952331e+04	1.480507e+01	-4.244232e-02	2001	3	9	0
start	31	2001	3	10	18
	61	78	61.500000	-11.468100	1.004467e+05	1.056417e+01	-4.488373e-02	2001	3	10	18
	58	77	58.500000	-12.465325	1.001607e+05	1.316787e+01	2.405167e-01	2001	3	11	18
	57	77	57.500000	-12.465325	9.984209e+04	1.348412e+01	-1.900482e-02	2001	3	12	0
	56	76	56.500000	-13.462551	1.000967e+05	1.486828e+01	-3.893661e-01	2001	3	12	6
	49	76	49.500000	-13.462551	9.994310e+04	1.092329e+01	1.586067e+02	2001	3	12	18
	49	76	49.500000	-13.462551	9.964612e+04	1.154096e+01	1.586067e+02	2001	3	13	0
	50	75	50.500000	-14.459777	9.970683e+04	1.377409e+01	1.028291e+02	2001	3	13	6
	49	76	49.500000	-13.462551	9.947272e+04	9.574283e+00	1.586067e+02	2001	3	13	12
	47	75	47.500000	-14.459777	9.962659e+04	1.152830e+01	3.244267e+01	2001	3	13	18
	45	71	45.500000	-18.448681	9.927619e+04	9.940451e+00	5.895867e+02	2001	3	14	12
	42	72	42.500000	-17.451454	9.930641e+04	1.558779e+01	4.214249e-01	2001	3	15	0
	42	72	42.500000	-17.451454	9.919726e+04	1.839685e+01	4.214249e-01	2001	3	15	6
	41	71	41.500000	-18.448681	9.885684e+04	1.743807e+01	-1.891708e-01	2001	3	15	12
	41	71	41.500000	-18.448681	9.855501e+04	2.035609e+01	-1.891708e-01	2001	3	15	18
	41	71	41.500000	-18.448681	9.844270e+04	2.080671e+01	-1.891708e-01	2001	3	16	0
	40	70	40.500000	-19.445906	9.850803e+04	2.105736e+01	2.469635e-02	2001	3	16	6
	40	70	40.500000	-19.445906	9.817253e+04	2.106481e+01	2.469635e-02	2001	3	16	12
	39	70	39.500000	-19.445906	9.850514e+04	2.243533e+01	-1.534271e-02	2001	3	16	18
	39	69	39.500000	-20.443130	9.845223e+04	2.192618e+01	-1.540146e-01	2001	3	17	0
	39	69	39.500000	-20.443130	9.852893e+04	2.267457e+01	-1.540146e-01	2001	3	17	6
	39	69	39.500000	-20.443130	9.861779e+04	2.054563e+01	-1.540146e-01	2001	3	17	12
	38	69	38.500000	-20.443130	9.876147e+04	2.081464e+01	-5.172958e-01	2001	3	17	18
	38	69	38.500000	-20.443130	9.871827e+04	2.096454e+01	-5.172958e-01	2001	3	18	0
	37	69	37.500000	-20.443130	9.875478e+04	2.070235e+01	-4.640732e-01	2001	3	18	6
	37	69	37.500000	-20.443130	9.863427e+04	2.097985e+01	-4.640732e-01	2001	3	18	12
	36	69	36.500000	-20.443130	9.879552e+04	2.117157e+01	2.754288e-01	2001	3	18	18
	36	68	36.500000	-21.440357	9.834402e+04	2.074514e+01	1.991272e-03	2001	3	19	0
	36	68	36.500000	-21.440357	9.887551e+04	1.981227e+01	1.991272e-03	2001	3	19	6
	35	68	35.500000	-21.440357	9.902725e+04	1.754898e+01	1.681815e+01	2001	3	19	12
	35	68	35.500000	-21.440357	9.935864e+04	1.676243e+01	1.681815e+01	2001	3	19	18
	35	68	35.500000	-21.440357	9.962422e+04	1.381928e+01	1.681815e+01	2001	3	20	0
start	11	2001	3	16	18
	63	77	63.500000	-12.465325	1.001415e+05	1.527123e+01	-4.674911e-01	2001	3	16	18
	61	76	61.500000	-13.462551	9.983907e+04	1.509336e+01	2.192764e-01	2001	3	17	0
	60	75	60.500000	-14.459777	1.000925e+05	1.627148e+01	-8.272552e-02	2001	3	17	6
	58	75	58.500000	-14.459777	9.971788e+04	1.623822e+01	7.329483e-01	2001	3	17	12
	56	74	56.500000	-15.457003	9.989211e+04	1.643826e+01	-2.318954e-01	2001	3	17	18
	54	74	54.500000	-15.457003	9.949853e+04	1.573728e+01	3.362198e-01	2001	3	18	0
	53	74	53.500000	-15.457003	9.971523e+04	1.640272e+01	3.031158e-02	2001	3	18	6
	52	74	52.500000	-15.457003	9.929839e+04	1.700521e+01	2.825089e-01	2001	3	18	12
	50	75	50.500000	-14.459777	9.951699e+04	1.534733e+01	1.028291e+02	2001	3	18	18
	50	73	50.500000	-16.454229	9.942655e+04	1.369451e+01	2.204716e+01	2001	3	19	0
	49	76	49.500000	-13.462551	9.981550e+04	1.061111e+01	1.586067e+02	2001	3	19	6
start	17	2001	3	20	6
	89	78	89.500000	-11.468100	1.006308e+05	1.243831e+01	-1.509857e-02	2001	3	20	6
	88	78	88.500000	-11.468100	1.004620e+05	1.281585e+01	-9.981537e-02	2001	3	20	12
	88	78	88.500000	-11.468100	1.005756e+05	1.342182e+01	-9.981537e-02	2001	3	20	18
	88	77	88.500000	-12.465325	1.003194e+05	1.465839e+01	-1.220322e-01	2001	3	21	0
	88	76	88.500000	-13.462551	1.003860e+05	1.478675e+01	3.055573e-02	2001	3	21	6
	88	76	88.500000	-13.462551	1.003114e+05	1.607268e+01	3.055573e-02	2001	3	21	12
	88	75	88.500000	-14.459777	1.003732e+05	1.631047e+01	-5.025482e-02	2001	3	21	18
	87	75	87.500000	-14.459777	1.002245e+05	1.552431e+01	3.519440e-02	2001	3	22	0
	87	74	87.500000	-15.457003	1.003367e+05	1.552477e+01	2.881241e-01	2001	3	22	6
	87	74	87.500000	-15.457003	1.000506e+05	1.475008e+01	2.881241e-01	2001	3	22	12
	86	74	86.500000	-15.457003	1.002262e+05	1.553552e+01	2.152252e-02	2001	3	22	18
	86	73	86.500000	-16.454229	9.999448e+04	1.570547e+01	-2.648544e-01	2001	3	23	0
	86	73	86.500000	-16.454229	1.000550e+05	1.559907e+01	-2.648544e-01	2001	3	23	6
	86	73	86.500000	-16.454229	1.000053e+05	1.550555e+01	-2.648544e-01	2001	3	23	12
	86	72	86.500000	-17.451454	1.001213e+05	1.498733e+01	3.763580e-02	2001	3	23	18
	86	72	86.500000	-17.451454	9.995973e+04	1.485181e+01	3.763580e-02	2001	3	24	0
	86	72	86.500000	-17.451454	1.001424e+05	1.390279e+01	3.763580e-02	2001	3	24	6
start	48	2001	3	26	18
	109	76	109.500000	-13.462551	1.006665e+05	1.145993e+01	-1.369247e-01	2001	3	26	18
	108	75	108.500000	-14.459777	1.006871e+05	1.204724e+01	6.327057e-02	2001	3	27	0
	107	75	107.500000	-14.459777	1.006688e+05	1.160530e+01	-1.483994e-01	2001	3	27	6
	106	75	106.500000	-14.459777	1.006790e+05	1.095630e+01	-1.359482e-01	2001	3	27	12
	105	75	105.500000	-14.459777	1.007319e+05	1.065325e+01	9.671783e-02	2001	3	27	18
	104	76	104.500000	-13.462551	1.007239e+05	1.106425e+01	1.870499e-01	2001	3	28	0
	103	76	103.500000	-13.462551	1.005815e+05	1.116322e+01	1.102448e-02	2001	3	28	12
	102	76	102.500000	-13.462551	1.006070e+05	1.120735e+01	-3.609467e-02	2001	3	28	18
	102	77	102.500000	-12.465325	1.005138e+05	1.174141e+01	7.572174e-02	2001	3	29	0
	101	77	101.500000	-12.465325	1.003933e+05	1.209116e+01	2.534561e-01	2001	3	29	6
	101	77	101.500000	-12.465325	1.003278e+05	1.279926e+01	2.534561e-01	2001	3	29	12
	100	77	100.500000	-12.465325	1.003152e+05	1.315993e+01	2.016983e-01	2001	3	29	18
	99	77	99.500000	-12.465325	1.002072e+05	1.413170e+01	3.944397e-03	2001	3	30	0
	98	77	98.500000	-12.465325	1.002690e+05	1.363284e+01	-1.906357e-01	2001	3	30	6
	98	77	98.500000	-12.465325	1.001274e+05	1.468426e+01	-1.906357e-01	2001	3	30	12
	97	77	97.500000	-12.465325	9.997836e+04	1.589627e+01	-6.319427e-02	2001	3	30	18
	96	77	96.500000	-12.465325	9.996708e+04	1.726806e+01	1.326065e-01	2001	3	31	0
	95	77	95.500000	-12.465325	1.000795e+05	1.691523e+01	-6.636810e-02	2001	3	31	6
	94	76	94.500000	-13.462551	1.000180e+05	1.683446e+01	7.083893e-02	2001	3	31	12
	93	76	93.500000	-13.462551	9.993108e+04	1.601747e+01	6.766510e-02	2001	3	31	18
	92	76	92.500000	-13.462551	9.989502e+04	1.780991e+01	8.182526e-02	2001	4	1	0
	91	76	91.500000	-13.462551	1.002217e+05	1.646828e+01	-1.254501e-01	2001	4	1	6
	90	75	90.500000	-14.459777	9.982134e+04	1.675051e+01	-1.759872e-01	2001	4	1	12
	89	75	89.500000	-14.459777	9.989904e+04	1.775483e+01	-1.635361e-01	2001	4	1	18
	88	75	88.500000	-14.459777	9.992720e+04	1.836229e+01	-5.025482e-02	2001	4	2	0
	87	74	87.500000	-15.457003	9.995478e+04	1.834008e+01	2.881241e-01	2001	4	2	6
	85	74	85.500000	-15.457003	9.997589e+04	1.910319e+01	-2.084579e-01	2001	4	2	12
	84	73	84.500000	-16.454229	1.000083e+05	1.883237e+01	-1.803818e-01	2001	4	2	18
	83	73	83.500000	-16.454229	9.991136e+04	2.041954e+01	3.421783e-02	2001	4	3	0
	82	72	82.500000	-17.451454	1.000355e+05	1.961422e+01	1.169815e-01	2001	4	3	6
	80	71	80.500000	-18.448681	9.976584e+04	1.912152e+01	-4.600525e-03	2001	4	3	12
	79	70	79.500000	-19.445906	1.000227e+05	1.849531e+01	5.165100e-03	2001	4	3	18
	78	69	78.500000	-20.443130	9.989672e+04	1.872068e+01	1.252823e-01	2001	4	4	0
	77	69	77.500000	-20.443130	1.002577e+05	1.854824e+01	6.180573e-02	2001	4	4	6
	77	68	77.500000	-21.440357	1.000544e+05	1.759032e+01	-2.144623e-02	2001	4	4	12
	77	67	77.500000	-22.437582	1.002224e+05	1.958299e+01	8.280182e-02	2001	4	4	18
	77	66	77.500000	-23.434807	9.998926e+04	1.985827e+01	-1.120224e-01	2001	4	5	0
	77	65	77.500000	-24.432034	1.002347e+05	1.731949e+01	-1.198349e-01	2001	4	5	6
	77	65	77.500000	-24.432034	1.001837e+05	1.779295e+01	-1.198349e-01	2001	4	5	12
	77	65	77.500000	-24.432034	1.005379e+05	1.596821e+01	-1.198349e-01	2001	4	5	18
	77	64	77.500000	-25.429258	1.003871e+05	1.527615e+01	-1.210556e-01	2001	4	6	0
	77	64	77.500000	-25.429258	1.005382e+05	1.431582e+01	-1.210556e-01	2001	4	6	6
	78	63	78.500000	-26.426483	1.002539e+05	1.456424e+01	2.346573e-01	2001	4	6	12
	79	63	79.500000	-26.426483	1.004192e+05	1.548827e+01	6.986237e-02	2001	4	6	18
	80	62	80.500000	-27.423708	1.000781e+05	1.669520e+01	-4.268646e-02	2001	4	7	0
	81	61	81.500000	-28.420933	1.001147e+05	1.662691e+01	3.202057e-02	2001	4	7	6
	82	60	82.500000	-29.418159	9.999859e+04	1.608940e+01	1.541901e-02	2001	4	7	12
	83	59	83.500000	-30.415384	1.001813e+05	1.613362e+01	-9.102631e-02	2001	4	7	18
start	14	2001	4	7	6
	163	138	163.500000	48.365402	1.007926e+05	1.116105e+01	-3.061142e-01	2001	4	7	6
	163	138	163.500000	48.365402	1.007741e+05	1.073986e+01	-3.061142e-01	2001	4	7	12
	169	138	169.500000	48.365402	9.790837e+04	1.970938e+01	-1.436615e-02	2001	4	8	12
	168	138	168.500000	48.365402	9.777396e+04	1.902757e+01	2.956924e-01	2001	4	8	18
	168	137	168.500000	47.368183	9.793384e+04	1.946602e+01	4.471588e-02	2001	4	9	0
	169	138	169.500000	48.365402	9.806493e+04	1.577493e+01	-1.436615e-02	2001	4	9	6
	170	138	170.500000	48.365402	9.830565e+04	1.446775e+01	-7.930756e-02	2001	4	9	12
	169	138	169.500000	48.365402	9.850399e+04	1.357565e+01	-1.436615e-02	2001	4	9	18
	169	138	169.500000	48.365402	9.873698e+04	1.305676e+01	-1.436615e-02	2001	4	10	0
	169	138	169.500000	48.365402	9.890282e+04	1.238899e+01	-1.436615e-02	2001	4	10	6
	170	137	170.500000	47.368183	9.911009e+04	1.198839e+01	-1.144638e-01	2001	4	10	12
	170	137	170.500000	47.368183	9.925559e+04	1.188806e+01	-1.144638e-01	2001	4	10	18
	171	136	171.500000	46.370960	9.953523e+04	1.259159e+01	1.218643e-01	2001	4	11	0
	172	135	172.500000	45.373737	9.973499e+04	1.344147e+01	2.558975e-01	2001	4	11	6
start	15	2001	4	22	18
	142	129	142.500000	39.390400	9.672870e+04	1.958704e+01	6.343167e+01	2001	4	22	18
	143	130	143.500000	40.387623	9.670107e+04	2.148227e+01	-1.928429e+00	2001	4	23	0
	144	130	144.500000	40.387623	9.709511e+04	2.008954e+01	2.795792e-01	2001	4	23	6
	146	131	146.500000	41.384850	9.776458e+04	1.746804e+01	-2.046967e-02	2001	4	23	12
	148	132	148.500000	42.382072	9.809359e+04	1.631249e+01	-1.691513e-01	2001	4	23	18
	150	133	150.500000	43.379295	9.853910e+04	1.418360e+01	3.953018e-01	2001	4	24	0
	151	134	151.500000	44.376514	9.861645e+04	1.251652e+01	9.549713e-02	2001	4	24	6
	153	135	153.500000	45.373737	9.886483e+04	1.139371e+01	-1.833115e-01	2001	4	24	12
	154	135	154.500000	45.373737	9.886054e+04	1.118161e+01	1.826553e-01	2001	4	24	18
	156	135	156.500000	45.373737	9.901305e+04	1.089625e+01	6.644440e-02	2001	4	25	0
	158	135	158.500000	45.373737	9.896448e+04	1.054518e+01	-8.223724e-02	2001	4	25	6
	159	135	159.500000	45.373737	9.903843e+04	9.564954e+00	2.463760e-01	2001	4	25	12
	161	135	161.500000	45.373737	9.897413e+04	9.294928e+00	1.721573e-01	2001	4	25	18
	163	135	163.500000	45.373737	9.904829e+04	8.482146e+00	2.117081e-01	2001	4	26	0
	163	136	163.500000	46.370960	9.900585e+04	1.048694e+01	1.308975e-01	2001	4	26	6
start	19	2001	4	29	0
	146	99	146.500000	9.473647	1.007811e+05	9.499314e+00	-4.723740e-01	2001	4	29	0
	145	99	145.500000	9.473647	1.004845e+05	9.937533e+00	9.315491e-03	2001	4	29	6
	145	100	145.500000	10.470874	1.006329e+05	1.073836e+01	-1.598740e-01	2001	4	29	12
	145	100	145.500000	10.470874	1.004019e+05	1.193396e+01	-1.598740e-01	2001	4	29	18
	144	101	144.500000	11.468100	1.004954e+05	1.322513e+01	-3.932724e-01	2001	4	30	0
	144	102	144.500000	12.465325	1.001467e+05	1.380348e+01	3.324127e-02	2001	4	30	6
	145	102	145.500000	12.465325	1.002139e+05	1.453606e+01	1.330948e-01	2001	4	30	12
	145	103	145.500000	13.462551	9.991582e+04	1.479118e+01	4.407021e+00	2001	4	30	18
	146	103	146.500000	13.462551	1.001519e+05	1.577142e+01	-3.415146e-01	2001	5	1	0
	146	104	146.500000	14.459777	9.988230e+04	1.644917e+01	3.906631e-01	2001	5	1	6
	147	104	147.500000	14.459777	1.000730e+05	1.534860e+01	-6.514740e-02	2001	5	1	12
	148	105	148.500000	15.457003	9.981416e+04	1.517459e+01	-2.011337e-01	2001	5	1	18
	149	106	149.500000	16.454229	9.995632e+04	1.662150e+01	1.511612e-01	2001	5	2	0
	149	107	149.500000	17.451454	9.968703e+04	1.649595e+01	-6.880951e-02	2001	5	2	6
	150	107	150.500000	17.451454	9.991915e+04	1.582175e+01	-1.781845e-01	2001	5	2	12
	151	108	151.500000	18.448681	9.969168e+04	1.541840e+01	-7.125092e-02	2001	5	2	18
	152	109	152.500000	19.445906	9.980854e+04	1.606062e+01	1.933975e-01	2001	5	3	0
	153	110	153.500000	20.443130	1.000358e+05	1.551809e+01	2.502823e-01	2001	5	3	12
	154	111	154.500000	21.440357	1.000149e+05	1.513582e+01	3.328018e-01	2001	5	3	18
start	10	2001	4	30	0
	96	79	96.500000	-10.470874	1.006946e+05	1.112853e+01	3.000870e-01	2001	4	30	0
	96	79	96.500000	-10.470874	1.007441e+05	1.188491e+01	3.000870e-01	2001	4	30	6
	96	78	96.500000	-11.468100	1.006802e+05	1.247814e+01	-1.161728e-01	2001	4	30	12
	96	78	96.500000	-11.468100	1.007569e+05	1.330419e+01	-1.161728e-01	2001	4	30	18
	96	77	96.500000	-12.465325	1.006371e+05	1.356700e+01	1.326065e-01	2001	5	1	0
	95	77	95.500000	-12.465325	1.006400e+05	1.279001e+01	-6.636810e-02	2001	5	1	6
	95	77	95.500000	-12.465325	1.005262e+05	1.243531e+01	-6.636810e-02	2001	5	1	12
	95	77	95.500000	-12.465325	1.005601e+05	1.245180e+01	-6.636810e-02	2001	5	1	18
	95	77	95.500000	-12.465325	1.005077e+05	1.212549e+01	-6.636810e-02	2001	5	2	0
	95	77	95.500000	-12.465325	1.005969e+05	1.222030e+01	-6.636810e-02	2001	5	2	6
start	11	2001	5	17	0
	105	50	105.500000	-39.390400	9.769189e+04	1.801021e+01	5.985260e-02	2001	5	17	0
	108	49	108.500000	-40.387623	9.724820e+04	1.704345e+01	-4.903412e-02	2001	5	17	6
	111	48	111.500000	-41.384850	9.710741e+04	1.779004e+01	4.984283e-02	2001	5	17	12
	114	48	114.500000	-41.384850	9.694542e+04	1.898013e+01	-1.200790e-01	2001	5	17	18
	117	47	117.500000	-42.382072	9.693242e+04	1.805736e+01	1.269913e-01	2001	5	18	0
	119	46	119.500000	-43.379295	9.694859e+04	1.565734e+01	-1.998138e-02	2001	5	18	6
	121	45	121.500000	-44.376514	9.716562e+04	1.325736e+01	3.299713e-02	2001	5	18	12
	122	45	122.500000	-44.376514	9.728023e+04	1.355730e+01	5.081940e-02	2001	5	18	18
	123	45	123.500000	-44.376514	9.750195e+04	1.214434e+01	-3.731537e-02	2001	5	19	0
	124	44	124.500000	-45.373737	9.756248e+04	1.137500e+01	2.030182e-02	2001	5	19	6
	124	44	124.500000	-45.373737	9.791038e+04	1.043185e+01	2.030182e-02	2001	5	19	12
start	16	2001	6	2	18
	133	105	133.500000	15.457003	1.005317e+05	1.214956e+01	3.000870e-01	2001	6	2	18
	131	105	131.500000	15.457003	1.005922e+05	1.019414e+01	-2.428818e-01	2001	6	3	0
	131	106	131.500000	16.454229	1.002421e+05	1.206075e+01	2.453995e-01	2001	6	3	6
	129	106	129.500000	16.454229	1.001791e+05	1.214702e+01	1.919327e-01	2001	6	3	12
	129	107	129.500000	17.451454	9.981179e+04	1.494763e+01	-1.811142e-01	2001	6	3	18
	128	107	128.500000	17.451454	9.963010e+04	1.660537e+01	-7.631454e-01	2001	6	4	0
	128	108	128.500000	18.448681	9.930327e+04	1.863989e+01	3.617096e-02	2001	6	4	6
	128	108	128.500000	18.448681	9.915470e+04	1.995627e+01	3.617096e-02	2001	6	4	12
	128	109	128.500000	19.445906	9.854646e+04	2.171347e+01	-2.730560e-02	2001	6	4	18
	127	110	127.500000	20.443130	9.813631e+04	2.342819e+01	3.567276e-01	2001	6	5	0
	127	111	127.500000	21.440357	9.765912e+04	2.445125e+01	-7.958603e-01	2001	6	5	6
	128	114	128.500000	24.432034	9.729676e+04	2.468493e+01	2.280655e-01	2001	6	5	18
	129	116	129.500000	26.426483	9.724927e+04	2.459303e+01	1.255264e-01	2001	6	6	0
	131	118	131.500000	28.420933	9.678063e+04	2.614957e+01	-2.193451e-02	2001	6	6	6
	133	120	133.500000	30.415384	9.706225e+04	2.518378e+01	-3.087997e-01	2001	6	6	12
	134	122	134.500000	32.409832	9.708559e+04	2.215681e+01	1.540565e+00	2001	6	6	18
start	12	2001	6	9	0
	115	107	115.500000	17.451454	9.960797e+04	1.117376e+01	7.108307e-02	2001	6	9	0
	114	107	114.500000	17.451454	9.939565e+04	1.247710e+01	-2.455673e-01	2001	6	9	6
	114	107	114.500000	17.451454	9.921083e+04	1.247489e+01	-2.455673e-01	2001	6	9	12
	112	107	112.500000	17.451454	9.877429e+04	1.470400e+01	7.124405e-01	2001	6	10	0
	112	107	112.500000	17.451454	9.845959e+04	1.723141e+01	7.124405e-01	2001	6	10	6
	112	107	112.500000	17.451454	9.826280e+04	1.935360e+01	7.124405e-01	2001	6	10	12
	112	108	112.500000	18.448681	9.834662e+04	1.921014e+01	-2.365341e-01	2001	6	10	18
	111	109	111.500000	19.445906	9.841620e+04	1.718036e+01	5.837784e-01	2001	6	11	0
	111	109	111.500000	19.445906	9.807366e+04	1.987539e+01	5.837784e-01	2001	6	11	6
	111	110	111.500000	20.443130	9.822209e+04	2.032218e+01	1.223526e-01	2001	6	11	12
	111	110	111.500000	20.443130	9.841773e+04	1.947556e+01	1.223526e-01	2001	6	11	18
	111	111	111.500000	21.440357	9.869540e+04	1.829528e+01	3.022011e+00	2001	6	12	0
start	21	2001	6	22	12
	138	105	138.500000	15.457003	1.000847e+05	1.009978e+01	-7.955170e-02	2001	6	22	12
	136	105	136.500000	15.457003	9.973737e+04	1.105038e+01	-2.372665e-01	2001	6	22	18
	135	105	135.500000	15.457003	9.954098e+04	1.247298e+01	4.227448e-02	2001	6	23	0
	134	105	134.500000	15.457003	9.922735e+04	1.393143e+01	2.764053e-01	2001	6	23	6
	133	105	133.500000	15.457003	9.905288e+04	1.535650e+01	3.000870e-01	2001	6	23	12
	132	105	132.500000	15.457003	9.868068e+04	1.590011e+01	3.665924e-02	2001	6	23	18
	131	105	131.500000	15.457003	9.849945e+04	1.742570e+01	-2.428818e-01	2001	6	24	0
	130	105	130.500000	15.457003	9.831727e+04	1.804510e+01	-3.002548e-01	2001	6	24	6
	130	106	130.500000	16.454229	9.824754e+04	2.007812e+01	3.379288e-01	2001	6	24	12
	129	107	129.500000	17.451454	9.791845e+04	2.147697e+01	-1.811142e-01	2001	6	24	18
	128	107	128.500000	17.451454	9.785416e+04	2.204902e+01	-7.631454e-01	2001	6	25	0
	127	108	127.500000	18.448681	9.763621e+04	2.212201e+01	2.939835e-01	2001	6	25	6
	125	109	125.500000	19.445906	9.733652e+04	2.231225e+01	-3.532333e-01	2001	6	25	12
	121	114	121.500000	24.432034	9.584125e+04	1.988636e+01	5.784673e+02	2001	6	26	6
	121	114	121.500000	24.432034	9.495809e+04	2.028620e+01	5.784673e+02	2001	6	26	12
	121	114	121.500000	24.432034	9.436338e+04	2.287963e+01	5.784673e+02	2001	6	26	18
	121	114	121.500000	24.432034	9.483746e+04	2.078360e+01	5.784673e+02	2001	6	27	0
	121	114	121.500000	24.432034	9.543198e+04	1.906324e+01	5.784673e+02	2001	6	27	6
	120	120	120.500000	30.415384	9.750169e+04	1.884391e+01	3.879545e+01	2001	6	27	18
	120	122	120.500000	32.409832	9.801236e+04	1.650323e+01	3.786171e+00	2001	6	28	0
	120	123	120.500000	33.407059	9.826374e+04	1.633735e+01	7.121964e-01	2001	6	28	6
start	22	2001	7	4	18
	249	105	249.500000	15.457003	1.002672e+05	1.318398e+01	-7.662201e-02	2001	7	4	18
	248	105	248.500000	15.457003	9.983191e+04	1.426880e+01	-6.056747e-01	2001	7	5	0
	248	106	248.500000	16.454229	9.990413e+04	1.506133e+01	-2.209091e-01	2001	7	5	6
	247	106	247.500000	16.454229	9.942056e+04	1.602422e+01	-5.065536e-01	2001	7	5	12
	246	107	246.500000	17.451454	9.957336e+04	1.706069e+01	1.370010e-01	2001	7	5	18
	246	107	246.500000	17.451454	9.919693e+04	1.692117e+01	1.370010e-01	2001	7	6	0
	245	107	245.500000	17.451454	9.936618e+04	1.741260e+01	2.373428e-01	2001	7	6	6
	244	108	244.500000	18.448681	9.913270e+04	1.789790e+01	4.056549e-02	2001	7	6	12
	244	108	244.500000	18.448681	9.932015e+04	1.883384e+01	4.056549e-02	2001	7	6	18
	243	109	243.500000	19.445906	9.915172e+04	1.740800e+01	-6.954193e-02	2001	7	7	0
	243	109	243.500000	19.445906	9.934859e+04	1.906432e+01	-6.954193e-02	2001	7	7	6
	242	110	242.500000	20.443130	9.902053e+04	1.921350e+01	-1.493759e-01	2001	7	7	12
	241	111	241.500000	21.440357	9.917628e+04	1.769279e+01	2.329483e-01	2001	7	7	18
	240	112	240.500000	22.437582	9.939392e+04	1.683621e+01	1.716690e-01	2001	7	8	0
	239	112	239.500000	22.437582	9.987967e+04	1.498371e+01	-1.914978e-03	2001	7	8	6
	238	113	238.500000	23.434807	9.996145e+04	1.363693e+01	-3.036728e-01	2001	7	8	12
	235	116	235.500000	26.426483	1.006224e+05	9.204380e+00	3.379288e-01	2001	7	9	12
	234	117	234.500000	27.423708	1.008515e+05	8.081998e+00	2.407608e-01	2001	7	9	18
	234	118	234.500000	28.420933	1.007587e+05	7.511099e+00	-2.321396e-01	2001	7	10	0
	233	119	233.500000	29.418159	1.008994e+05	8.661893e+00	1.792374e-01	2001	7	10	6
